epoch,step,rank,method,module,loss_det,loss_odam,cosine_raw,det_norm,odam_norm_raw,odam_norm_safe,aux_to_det_raw,aux_to_det_effective,directional_margin,final_cosine_to_det,final_angle_deg,conflict_raw,dominance_raw,dominance_effective,unsafe_descent,projected,cap_active,norm_scale,gate,alpha,effective_weight
24,600,1,dpga,roi_shared,0.14950808882713318,0.2701680660247803,-0.05020446330308914,0.8833144903182983,0.2393333464860916,0.22082863748073578,0.27094919092728675,0.10939297073148085,1.0000000002116738,0.9940696812071633,6.2429737582926,1,0,0,0,1,1,0.9238471984863281,0.43757185339927673,1.0,0.43757185339927673
24,600,1,dpga,roi_cls,0.14950808882713318,0.2701680660247803,0.0,0.10047190636396408,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
24,600,1,dpga,roi_reg,0.14950808882713318,0.2701680660247803,-0.24478428065776825,0.17223088443279266,0.08538804948329926,0.008611544966697693,0.4957766417127068,0.011362355440432476,1.0000000000243863,0.9999354613740816,0.6509532855251557,1,0,0,0,1,1,0.10401629656553268,0.22724708914756775,1.0,0.22724708914756775
24,700,1,dpga,backbone,0.06682641059160233,3.047712564468384,-0.2674541771411896,1.7312442064285278,30.46087646484375,0.17312441766262054,17.594788968381906,0.020795923113461557,0.9999999996445943,0.9997837647478973,1.191540215780797,1,1,0,0,1,1,0.005898375529795885,0.20795923471450806,1.0,0.20795923471450806
24,700,1,dpga,fpn,0.06682641059160233,3.047712564468384,-0.19989174604415894,0.38783302903175354,10.352035522460938,0.05817495658993721,26.69199048958095,0.04035718000021766,1.0000000008055059,0.9991865863614386,2.3111216079444694,1,1,0,0,1,1,0.0057354154996573925,0.2690478563308716,1.0,0.2690478563308716
24,700,1,dpga,rpn,0.06682641059160233,3.047712564468384,0.0,0.17868442833423615,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
24,700,1,dpga,roi_shared,0.06682641059160233,3.047712564468384,-0.237202450633049,0.7496441602706909,27.607446670532227,0.18741104006767273,36.827401764276246,0.058493226766586304,1.0000000015054782,0.998293678997399,3.3475708048318245,1,1,0,0,1,1,0.006987855304032564,0.23397290706634521,1.0,0.23397290706634521
24,700,1,dpga,roi_cls,0.06682641059160233,3.047712564468384,0.0,0.07675801217556,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
24,700,1,dpga,roi_reg,0.06682641059160233,3.047712564468384,-0.4344242811203003,0.18565721809864044,8.688708305358887,0.009282860904932022,46.79973337068177,0.005114103481173515,1.0000000001066038,0.9999869978826603,0.29217640514746346,1,1,0,0,1,1,0.0011861576931551099,0.1022820696234703,1.0,0.1022820696234703
25,0,1,dpga,backbone,0.05952531099319458,0.17163048684597015,-0.17608682811260223,1.5494056940078735,2.151005744934082,0.15494057536125183,1.3882779398919334,0.02930878215528392,1.0000000001154785,0.9995708662974307,1.67860871751945,1,1,0,0,1,1,0.07317507266998291,0.29308781027793884,1.0,0.29308781027793884
25,0,1,dpga,fpn,0.05952531099319458,0.17163048684597015,-0.08574304729700089,0.3625928461551666,0.7155202031135559,0.05438892915844917,1.9733434090074653,0.05916498248535313,1.000000000155166,0.9982542485988813,3.3860395847788265,1,1,0,0,1,1,0.07629409432411194,0.3944332003593445,1.0,0.3944332003593445
25,0,1,dpga,rpn,0.05952531099319458,0.17163048684597015,0.0,0.2754684090614319,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,0,1,dpga,roi_shared,0.05952531099319458,0.17163048684597015,-0.09954411536455154,0.6198992133140564,0.974030077457428,0.1549747884273529,1.5712716785848864,0.09451910689622323,0.9999999997505679,0.9955627398252512,5.399528002441667,1,1,0,0,1,1,0.1599009931087494,0.3780764639377594,1.0,0.3780764639377594
25,0,1,dpga,roi_cls,0.05952531099319458,0.17163048684597015,0.0,0.07334518432617188,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,0,1,dpga,roi_reg,0.05952531099319458,0.17163048684597015,-0.3829790949821472,0.09493348747491837,0.3241861164569855,0.004746674560010433,3.4148763000267546,0.006421593083601717,1.0000000001701115,0.9999793598006845,0.36812500721526226,1,1,0,0,1,1,0.015850292518734932,0.12843185663223267,1.0,0.12843185663223267
25,100,1,dpga,backbone,0.07817917317152023,1.1544238328933716,-0.2107577919960022,1.842037320137024,12.695536613464355,0.18420372903347015,6.892116937413608,0.025849818765125376,0.9999999991807333,0.9996661114167221,1.4806434832343829,1,1,0,0,1,1,0.014842723496258259,0.2584981918334961,1.0,0.2584981918334961
25,100,1,dpga,fpn,0.07817917317152023,1.1544238328933716,-0.11012625694274902,0.4399885833263397,4.4442362785339355,0.06599829345941544,10.100799081956279,0.05485770154713862,1.0000000003029599,0.9984986914422601,3.1399805610269653,1,1,0,0,1,1,0.01494118943810463,0.36571797728538513,1.0,0.36571797728538513
25,100,1,dpga,rpn,0.07817917317152023,1.1544238328933716,0.0,0.25909432768821716,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,100,1,dpga,roi_shared,0.07817917317152023,1.1544238328933716,-0.14228565990924835,0.9121091365814209,13.712545394897461,0.22802728414535522,15.033886675329217,0.08232083171606064,1.000000001526803,0.9966287238384145,4.706053727900858,1,1,0,0,1,1,0.016800029203295708,0.32928332686424255,1.0,0.32928332686424255
25,100,1,dpga,roi_cls,0.07817917317152023,1.1544238328933716,0.0,0.10250680148601532,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,100,1,dpga,roi_reg,0.07817917317152023,1.1544238328933716,-0.12234117835760117,0.20000553131103516,5.454348564147949,0.010000275447964668,27.270988599138857,0.017583506824483442,1.0000000001759033,0.9998454288000665,1.007412913838402,1,1,0,0,1,1,0.0018473269883543253,0.35167017579078674,1.0,0.35167017579078674
25,200,1,dpga,backbone,0.053704001009464264,0.30666103959083557,-0.01871560700237751,1.4387247562408447,2.9865200519561768,0.1438724845647812,2.0758105669631144,0.04766225514961398,1.0,0.99886605522537,2.728818367629713,1,1,0,0,1,1,0.04818239063024521,0.4766225218772888,1.0,0.4766225218772888
25,200,1,dpga,fpn,0.053704001009464264,0.30666103959083557,-0.05560529977083206,0.3708210587501526,0.9938365817070007,0.05562315881252289,2.6800974708845113,0.06464064717292786,0.9999999999344439,0.9979173379512298,3.6984728477219844,1,1,0,0,1,1,0.056054841727018356,0.43093764781951904,1.0,0.43093764781951904
25,200,1,dpga,rpn,0.053704001009464264,0.30666103959083557,0.0,0.2299029529094696,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,200,1,dpga,roi_shared,0.053704001009464264,0.30666103959083557,-0.0818144828081131,0.6545330286026001,0.6013807058334351,0.16363327205181122,0.9187935208057522,0.09978365316689779,0.999999999855529,0.9950584352576138,5.698346823039171,1,0,0,0,1,1,0.2730112075805664,0.3991345763206482,1.0,0.3991345763206482
25,200,1,dpga,roi_cls,0.053704001009464264,0.30666103959083557,0.0,0.18119454383850098,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,200,1,dpga,roi_reg,0.053704001009464264,0.30666103959083557,-0.07829990237951279,0.12655185163021088,0.18458837270736694,0.006327593233436346,1.4585987508641194,0.020167822233491766,0.999999999862563,0.9997968090128189,1.155040478523404,1,1,0,0,1,1,0.03438504785299301,0.4033564031124115,1.0,0.4033564031124115
25,300,1,dpga,backbone,0.06304269284009933,0.1796940118074417,0.12575823068618774,1.494220495223999,2.265557050704956,0.1494220495223999,1.5162133419708754,0.0652215301990509,1.0082021442404783,0.9979469864484238,3.672043922539687,0,1,0,0,0,1,0.06595377624034882,0.652215301990509,1.0,0.652215301990509
25,300,1,dpga,fpn,0.06304269284009933,0.1796940118074417,-0.062300652265548706,0.4138546586036682,0.8329468369483948,0.06207819655537605,2.012655456770088,0.06341217974985669,1.0000000002291844,0.9979954797807048,3.628402216390755,1,1,0,0,1,1,0.07467346638441086,0.4227478802204132,1.0,0.4227478802204132
25,300,1,dpga,rpn,0.06304269284009933,0.1796940118074417,0.0,0.09417058527469635,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,300,1,dpga,roi_shared,0.06304269284009933,0.1796940118074417,-0.0982377827167511,0.8050724864006042,0.7161881327629089,0.20126812160015106,0.8895945953449632,0.0949033871293068,0.9999999998232812,0.9955268316468785,5.4213478568976115,1,0,0,0,1,1,0.28239282965660095,0.3796135485172272,1.0,0.3796135485172272
25,300,1,dpga,roi_cls,0.06304269284009933,0.1796940118074417,0.0,0.20189626514911652,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,300,1,dpga,roi_reg,0.06304269284009933,0.1796940118074417,-0.3482140004634857,0.11828625202178955,0.22794723510742188,0.0059143127873539925,1.9270813912121558,0.007458853956526725,0.9999999999369701,0.9999721601425177,0.4275354604948916,1,1,0,0,1,1,0.02767821028828621,0.14917707443237305,1.0,0.14917707443237305
25,400,1,dpga,backbone,0.024474170058965683,0.006991532165557146,0.11832654476165771,0.7338778376579285,1.578437328338623,0.07338778674602509,2.1508175439334583,0.06437397264592515,1.0076171487965269,0.9979938775182905,3.629852547403772,0,1,0,0,0,1,0.046493951231241226,0.6437397003173828,1.0,0.6437397003173828
25,400,1,dpga,fpn,0.024474170058965683,0.006991532165557146,0.0887293592095375,0.2212824821472168,0.47587841749191284,0.03319237008690834,2.1505471778616267,0.0913691399558295,1.0081071266013135,0.9959497786013621,5.1585031910486325,0,1,0,0,0,1,0.06974969059228897,0.6091276407241821,1.0,0.6091276407241821
25,400,1,dpga,rpn,0.024474170058965683,0.006991532165557146,0.0,0.11762365698814392,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,400,1,dpga,roi_shared,0.024474170058965683,0.006991532165557146,-0.06907699257135391,0.4406788945198059,0.10067238658666611,0.10043191909790039,0.2284483959604321,0.09446613923043538,0.9999999996617897,0.995567700075359,5.396506957270749,1,0,0,0,1,0,1.0,0.41450202465057373,1.0,0.41450202465057373
25,400,1,dpga,roi_cls,0.024474170058965683,0.006991532165557146,0.0,0.06417707353830338,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,400,1,dpga,roi_reg,0.024474170058965683,0.006991532165557146,0.07229608297348022,0.044097788631916046,0.030367786064743996,0.002204889664426446,0.6886464606700283,0.029469943178287335,1.0021305616768093,0.9995702069838522,1.6798978075852664,0,0,0,0,0,1,0.07260619848966599,0.5893988013267517,1.0,0.5893988013267517
25,500,1,dpga,backbone,0.12545041739940643,1.2699638605117798,-0.2284969985485077,1.7364771366119385,7.495824337005615,0.17364774644374847,4.316684728501988,0.024186444378286022,0.9999999992669838,0.9997077040497147,1.3853503172858856,1,1,0,0,1,1,0.023795446380972862,0.2418643981218338,1.0,0.2418643981218338
25,500,1,dpga,fpn,0.12545041739940643,1.2699638605117798,-0.10382913053035736,0.42238059639930725,2.6158652305603027,0.06335709244012833,6.193147253590537,0.05595781172279436,0.9999999998003422,0.9984380317914101,3.2028033277690735,1,1,0,0,1,1,0.02435193955898285,0.37305206060409546,1.0,0.37305206060409546
25,500,1,dpga,rpn,0.12545041739940643,1.2699638605117798,0.0,0.2161095291376114,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,500,1,dpga,roi_shared,0.12545041739940643,1.2699638605117798,-0.12486597895622253,0.9041585922241211,6.101843357086182,0.22603961825370789,6.748642781877882,0.0871993188330511,1.0000000000059177,0.9962196980572161,4.983538108303518,1,1,0,0,1,1,0.037336695939302444,0.3487973213195801,1.0,0.3487973213195801
25,500,1,dpga,roi_cls,0.12545041739940643,1.2699638605117798,0.0,0.14065021276474,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,500,1,dpga,roi_reg,0.12545041739940643,1.2699638605117798,-0.042593829333782196,0.15369634330272675,1.8244389295578003,0.0076848166063427925,11.870412075870336,0.022347898646411218,0.9999999999397706,0.9997503140583882,1.2803942415838487,1,1,0,0,1,1,0.004215979482978582,0.4469580054283142,1.0,0.4469580054283142
25,600,1,dpga,backbone,0.10952341556549072,0.4224426746368408,0.17204147577285767,1.7005760669708252,12.500408172607422,0.17005760967731476,7.350690401561365,0.07027039651040805,1.012089421671684,0.9976691844028562,3.912694853844611,0,1,0,0,0,1,0.013604164123535156,0.7027039527893066,1.0,0.7027039527893066
25,600,1,dpga,fpn,0.10952341556549072,0.4224426746368408,0.1664990931749344,0.421932190656662,3.654421806335449,0.0632898211479187,8.661159037541069,0.10453233382370121,1.0174045387891058,0.9949073288029016,5.784887681070479,0,1,0,0,0,1,0.01731869764626026,0.6968823075294495,1.0,0.6968823075294495
25,600,1,dpga,rpn,0.10952341556549072,0.4224426746368408,0.0,0.2642590403556824,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,600,1,dpga,roi_shared,0.10952341556549072,0.4224426746368408,-0.09602709859609604,0.6890946626663208,4.645691871643066,0.1722736656665802,6.741732483701797,0.09555502980947495,1.000000001927006,0.9954655500029871,5.458385223982971,1,1,0,0,1,1,0.03725462034344673,0.3822201192378998,1.0,0.3822201192378998
25,600,1,dpga,roi_cls,0.10952341556549072,0.4224426746368408,0.0,0.07792205363512039,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,600,1,dpga,roi_reg,0.10952341556549072,0.4224426746368408,-0.2349672168493271,0.124979667365551,1.3850188255310059,0.006248984020203352,11.081953206676305,0.011799099782215458,0.9999999998522904,0.9999303751491222,0.676117674564215,1,1,0,0,1,1,0.00464179553091526,0.23598197102546692,1.0,0.23598197102546692
25,700,1,dpga,backbone,0.07973943650722504,1.789576530456543,0.04411395266652107,2.150888442993164,20.200698852539062,0.2150888293981552,9.391792920895464,0.0554919860065629,1.0024479712575123,0.9984743190985985,3.165371711363127,0,1,0,0,0,1,0.01064759399741888,0.5549198985099792,1.0,0.5549198985099792
25,700,1,dpga,fpn,0.07973943650722504,1.789576530456543,0.08976868540048599,0.4964309632778168,6.891966342926025,0.07446464896202087,13.883030779184269,0.09155464423971539,1.0082187407378438,0.9959351220366179,5.167834639677285,0,1,0,0,0,1,0.010804558172821999,0.6103642582893372,1.0,0.6103642582893372
25,700,1,dpga,rpn,0.07973943650722504,1.789576530456543,0.0,0.3725455403327942,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
25,700,1,dpga,roi_shared,0.07973943650722504,1.789576530456543,-0.016638053581118584,0.9120067954063416,20.069900512695312,0.22800171375274658,22.00630588914991,0.11980360784307824,1.000000000034748,0.9928999017239503,6.831673566017558,1,1,0,0,1,1,0.011361953802406788,0.4792144000530243,1.0,0.4792144000530243
25,700,1,dpga,roi_cls,0.07973943650722504,1.789576530456543,0.0,0.107046939432621,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
25,700,1,dpga,roi_reg,0.07973943650722504,1.789576530456543,-0.10676967352628708,0.16060730814933777,6.069802284240723,0.008030365221202374,37.79281499816203,0.018480988908300484,0.9999999999918546,0.9998291282603113,1.059202348544521,1,1,0,0,1,1,0.0013306087348610163,0.36961978673934937,1.0,0.36961978673934937
26,0,1,dpga,backbone,0.21527141332626343,0.5589022040367126,0.02541111409664154,4.160190105438232,3.528148889541626,0.4160190522670746,0.8480739581899401,0.05317212876488176,1.0013511620403976,0.9985943275656212,3.0382994882297867,0,0,0,0,0,1,0.11791424453258514,0.5317212343215942,1.0,0.5317212343215942
26,0,1,dpga,fpn,0.21527141332626343,0.5589022040367126,-0.025820603594183922,0.7469280958175659,1.1300917863845825,0.1120392307639122,1.512986046063265,0.07016535980824785,1.0000000000736822,0.997547480475594,4.013586863301286,1,1,0,0,1,1,0.09917476773262024,0.46776899695396423,1.0,0.46776899695396423
26,0,1,dpga,rpn,0.21527141332626343,0.5589022040367126,0.0,0.16365285217761993,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
26,0,1,dpga,roi_shared,0.21527141332626343,0.5589022040367126,-0.056795258074998856,1.2679377794265747,2.331352472305298,0.31698447465896606,1.8386962752696372,0.10736981298692894,1.0000000001637595,0.9942852288817438,6.12835750341934,1,1,0,0,1,1,0.13618573546409607,0.4294792115688324,1.0,0.4294792115688324
26,0,1,dpga,roi_cls,0.21527141332626343,0.5589022040367126,0.0,0.2555682063102722,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
26,0,1,dpga,roi_reg,0.21527141332626343,0.5589022040367126,-0.1617138534784317,0.16373209655284882,1.1061989068984985,0.00818660482764244,6.756151849197411,0.015409772098064423,1.0000000000287537,0.999881246855174,0.8830076942150892,1,1,0,0,1,1,0.007499371189624071,0.30819544196128845,1.0,0.30819544196128845
26,100,1,dpga,backbone,0.1212133839726448,1.1525965929031372,0.06616570800542831,2.1813018321990967,12.520941734313965,0.2181301862001419,5.74012342055885,0.0581960984074928,1.003850584753501,0.9983310370970435,3.3107119182635865,0,1,0,0,0,1,0.01742122881114483,0.5819609761238098,1.0,0.5819609761238098
26,100,1,dpga,fpn,0.1212133839726448,1.1525965929031372,-0.06469535827636719,0.6179111003875732,3.9987268447875977,0.09268666058778763,6.47136269647765,0.0629742949630374,0.9999999994202854,0.9980230780410966,3.6033294076367026,1,1,0,0,1,1,0.02322770468890667,0.4198286533355713,1.0,0.4198286533355713
26,100,1,dpga,rpn,0.1212133839726448,1.1525965929031372,0.0,0.1661491096019745,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
26,100,1,dpga,roi_shared,0.1212133839726448,1.1525965929031372,-0.12045168876647949,1.206128478050232,10.081901550292969,0.301532119512558,8.358895203760445,0.08845679461956024,1.00000000115383,0.996110462587413,5.055073498192961,1,1,0,0,1,1,0.030127614736557007,0.35382717847824097,1.0,0.35382717847824097
26,100,1,dpga,roi_cls,0.1212133839726448,1.1525965929031372,0.0,0.15487968921661377,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
26,100,1,dpga,roi_reg,0.1212133839726448,1.1525965929031372,-0.42133235931396484,0.15621404349803925,3.8810172080993652,0.007810702547430992,24.84422732549061,0.005422551070990512,1.0000000000889233,0.9999853103397629,0.31055894117005783,1,1,0,0,1,1,0.0022191267926245928,0.10845101624727249,1.0,0.10845101624727249
26,200,1,dpga,backbone,0.041616931557655334,0.18569983541965485,-0.03197905793786049,1.1422566175460815,2.1625094413757324,0.11422564834356308,1.8931905564455977,0.04601110573816308,1.000000000082106,0.9989431907142909,2.634354369072996,1,1,0,0,1,1,0.05284791439771652,0.4601111114025116,1.0,0.4601111114025116
26,200,1,dpga,fpn,0.041616931557655334,0.18569983541965485,0.04543415084481239,0.26725688576698303,0.6443561911582947,0.040088534355163574,2.410999399731457,0.08348246229060344,1.0037929547846076,0.9965665674365805,4.749263101761705,0,1,0,0,0,1,0.062214866280555725,0.5565497279167175,1.0,0.5565497279167175
26,200,1,dpga,rpn,0.041616931557655334,0.18569983541965485,0.0,0.11569571495056152,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
26,200,1,dpga,roi_shared,0.041616931557655334,0.18569983541965485,-0.027140816673636436,0.5608147382736206,0.6823121309280396,0.14020366966724396,1.2166444359654838,0.11653147889437451,1.0000000002092648,0.9932785994151068,6.6467765021680325,1,1,0,0,1,1,0.2055589258670807,0.4661259651184082,1.0,0.4661259651184082
26,200,1,dpga,roi_cls,0.041616931557655334,0.18569983541965485,0.0,0.06918825954198837,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.5,1.0,0.5
26,200,1,dpga,roi_reg,0.041616931557655334,0.18569983541965485,0.26729750633239746,0.12588058412075043,0.28362852334976196,0.006294029299169779,2.2531554435566687,0.03959558366713817,1.010583800776002,0.9992880655135344,2.162138025695026,0,1,0,0,0,1,0.02219110168516636,0.7919116616249084,1.0,0.7919116616249084
26,300,1,dpga,backbone,0.024835944175720215,0.1858997642993927,0.14095553755760193,1.2283611297607422,6.678204536437988,0.12283612042665482,5.43667849351335,0.06692462373397154,1.0094333983087713,0.9978528995056205,3.7552733306531785,0,1,0,0,0,1,0.018393583595752716,0.6692461967468262,1.0,0.6692461967468262
26,300,1,dpga,fpn,0.024835944175720215,0.1858997642993927,-0.013737711124122143,0.24404557049274445,1.7114989757537842,0.036606840789318085,7.013030280771548,0.07242520142288951,0.9999999999245974,0.9973875368229886,4.142450357634468,1,1,0,0,1,1,0.021390778943896294,0.4828346073627472,1.0,0.4828346073627472
26,300,1,dpga,rpn,0.024835944175720215,0.1858997642993927,0.0,0.11993323266506195,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0.0,0.0,1.0,0.0
26,300,1,dpga,roi_shared,0.024835944175720215,0.1858997642993927,-0.07624541223049164,0.4495335817337036,1.3649653196334839,0.1123834028840065,3.03640345259471,0.10145775901364093,0.9999999999425793,0.9948925812349918,5.7932648174708286,1,1,0,0,1,1,0.08257462084293365,0.4058310091495514,1.0,0.4058310091495514
